1,2,3,4,5,6,7,8,9,10,11,12,13
790931,411
790932,409
790933,402
790934,398
790935,397
790936,389
790937,384
790938,377
790939,376
790940,376
790941,377
790942,385
790943,388
790944,389
790945,397
790946,400
790947,410
790948,413
790949,414
790950,412
790951,412
790952,408
790953,403
790954,400
790955,398
790956,397
790957,385
790958,378
790959,377
790960,387
790961,383
790962,387
790963,389
790964,397
790965,398
790966,400
790967,409
790968,412
790969,421
790970,419
790971,412
790972,408
790973,409
790974,401
790975,400
790976,396
790977,387
790978,383
790979,378
790980,383
790981,384
790982,387
790983,389
790984,397
790985,398
790986,402
790987,411
790988,413
790989,419
790990,413
790991,413
790992,410
790993,409
790994,402
790995,400
790996,397
790997,387
790998,383
790999,378
791000,378
791001,383
791002,387
791003,389
791004,397
791005,398
791006,401
791007,410
791008,414
791010,421
791011,410
791012,402
791013,400
791014,398
791015,397
791016,389
791017,379
791018,377
791019,377
791020,376
791021,379
791022,385
791023,389
791024,396
791025,397
791026,400
791027,409
791028,413
791029,418
791030,412
791031,411
791032,410
791033,401
791034,400
791035,398
791036,394
791037,385
791038,378
791039,378
791040,378
791041,384
791042,387
791043,389
791044,397
791045,400
791046,402
791047,409
791048,412
791049,414
791050,413
791051,412
791052,409
791053,403
791054,400
791055,397
791056,396
791057,387
791058,379
791059,377
791060,378
791061,389
791062,388
791063,389
791064,391
791065,397
791066,402
791067,411
791068,412
791069,414
791070,414
791071,412
791072,410
791073,402
791074,401
791075,397
791076,391
791077,387
791078,378
791079,379
791080,378
791081,383
791082,387
791083,390
791084,396
791085,400
791086,402
791087,411
791088,418
791089,419
791090,413
791091,412
791092,410
791093,407
791094,401
791095,398
791096,397
791097,385
791098,379
791099,379
791100,379
791101,378
791102,387
791103,389
791104,397
791105,397
791106,401
791107,410
791108,413
791109,419
791111,420
791112,407
791113,401
791114,400
791115,397
791116,388
791117,385
791118,378
791119,377
791120,377
791121,383
791122,387
791123,389
791124,397
791125,398
791126,407
791127,410
791128,412
791129,419
791130,412
791131,412
791132,410
791133,407
791134,400
791135,398
791136,390
791137,387
791138,383
791139,377
791140,379
791141,384
791142,388
791143,389
791144,396
791145,400
791146,403
791147,410
791148,412
791149,416
791150,413
791151,412
791152,409
791153,402
791154,401
791155,397
791156,390
791157,385
791158,377
791159,377
791160,377
791161,387
791162,388
791163,389
791164,389
791165,397
791166,400
791167,410
791168,422
791169,420
791170,412
791171,410
791172,409
791173,400
791174,407
791175,397
791176,389
791177,385
791178,379
791179,378
791180,383
791181,384
791182,387
791183,395
791184,397
791185,400
791186,402
791187,412
791188,414
791189,419
791190,418
791191,412
791192,410
791193,403
791194,401
791195,400
791196,391
791197,387
791198,379
791199,378
791200,378
791201,385
791202,389
791203,394
791204,397
791205,398
791206,401
791207,410
791208,413
791209,414
791210,413
791212,412
791213,398
791214,397
791215,394
791216,389
791217,379
791218,377
791219,375
791220,377
791221,379
791222,387
791223,388
791224,389
791225,397
791226,402
791227,409
791228,412
791229,413
791230,412
791231,412
791232,408
791233,401
791234,398
791235,397
791236,389
791237,385
791238,378
791239,377
791240,378
791241,385
791242,387
791243,389
791244,396
791245,398
791246,400
791247,410
791248,412
791249,415
791250,412
791251,412
791252,409
791253,402
791254,400
791255,397
791256,390
791257,384
791258,377
791259,376
791260,379
791261,383
791262,387
791263,389
791264,396
791265,400
791266,400
791267,409
791268,412
791269,414
791270,413
791271,412
791272,409
791273,402
791274,402
791275,397
791276,389
791277,384
791278,378
791279,377
791280,379
791281,385
791282,388
791283,390
791284,398
791285,400
791286,403
791287,412
791288,413
791289,418
791290,414
791291,411
791292,409
791293,402
791294,401
791295,397
791296,390
791297,385
791298,377
791299,377
791300,379
791301,378
791302,387
791303,388
791304,396
791305,397
791306,401
791307,410
791308,412
791309,414
791310,413
791311,411
791313,410
791314,397
791315,389
791316,387
791317,379
791318,376
791319,368
791320,368
791321,377
791322,378
791323,385
791324,387
791325,390
791326,398
791327,407
791328,410
791329,412
791330,410
791331,408
791332,402
791333,400
791334,397
791335,389
791336,388
791337,377
791338,377
791339,375
791340,377
791341,377
791342,383
791343,388
791344,388
791345,397
791346,400
791347,408
791348,410
791349,412
791350,410
791351,410
791352,401
791353,400
791354,397
791355,395
791356,387
791357,378
791358,375
791359,375
791360,368
791361,377
791362,384
791363,385
791364,389
791365,400
791366,397
791367,409
791368,410
791369,412
791370,410
791371,408
791372,400
791373,401
791374,397
791375,391
791376,387
791377,379
791378,377
791379,368
791380,377
791381,378
791382,383
791383,387
791384,388
791385,390
791386,398
791387,409
791388,412
791389,411
791390,411
791391,409
791392,401
791393,397
791394,398
791395,395
791396,387
791397,379
791398,376
791399,375
791400,377
791401,378
791402,384
791403,387
791404,389
791405,396
791406,400
791407,409
791408,411
791409,411
791410,412
791411,409
791412,402
791414,402
791415,388
791416,384
791417,377
791418,368
791419,375
791420,375
791421,377
791422,379
791423,384
791424,388
791425,390
791426,398
791427,408
791428,411
791429,411
791430,410
791431,409
791432,402
791433,398
791434,397
791435,389
791436,387
791437,377
791438,368
791439,368
791440,368
791441,377
791442,384
791443,387
791444,389
791445,396
791446,397
791447,403
791448,410
791449,411
791450,410
791451,409
791452,402
791453,400
791454,397
791455,389
791456,388
791457,383
791458,375
791459,375
791460,377
791461,378
791462,384
791463,388
791464,388
791465,395
791466,398
791467,403
791468,410
791469,411
791470,410
791471,409
791472,403
791473,398
791474,397
791475,389
791476,387
791477,378
791478,375
791479,376
791480,376
791481,378
791482,385
791483,388
791484,389
791485,397
791486,400
791487,409
791488,411
791489,412
791490,410
791491,410
791492,402
791493,398
791494,397
791495,389
791496,387
791497,378
791498,376
791499,376
791500,377
791501,377
791502,385
791503,388
791504,389
791505,390
791506,400
791507,408
791508,411
791509,412
791510,410
791511,409
791512,401
791513,398
791515,391
791516,387
791517,376
791518,368
791519,374
791520,368
791521,375
791522,379
791523,387
791524,388
791525,389
791526,397
791527,407
791528,410
791529,412
791530,410
791531,408
791532,402
791533,398
791534,396
791535,389
791536,387
791537,377
791538,368
791539,376
791540,377
791541,379
791542,384
791543,387
791544,389
791545,397
791546,398
791547,409
791548,411
791549,412
791550,411
791551,409
791552,401
791553,400
791554,397
791555,389
791556,387
791557,377
791558,375
791559,375
791560,376
791561,378
791562,385
791563,387
791564,388
791565,397
791566,400
791567,410
791568,411
791569,412
791570,410
791571,409
791572,402
791573,400
791574,397
791575,389
791576,387
791577,378
791578,383
791579,374
791580,375
791581,377
791582,384
791583,387
791584,389
791585,396
791586,400
791587,409
791588,410
791589,411
791590,410
791591,409
791592,402
791593,400
791594,396
791595,389
791596,387
791597,379
791598,375
791599,375
791600,375
791601,377
791602,383
791603,387
791604,389
791605,390
791606,400
791607,409
791608,411
791609,412
791610,410
791611,410
791612,402
791613,398
791614,397
791616,389
791617,377
791618,367
791619,368
791620,368
791621,377
791622,383
791623,387
791624,388
791625,390
791626,397
791627,403
791628,410
791629,410
791630,410
791631,403
791632,400
791633,397
791634,397
791635,389
791636,385
791637,377
791638,376
791639,375
791640,376
791641,377
791642,383
791643,387
791644,388
791645,389
791646,397
791647,408
791648,410
791649,411
791650,410
791651,403
791652,400
791653,397
791654,397
791655,389
791656,387
791657,382
791658,375
791659,374
791660,377
791661,377
791662,384
791663,385
791664,389
791665,396
791666,398
791667,410
791668,410
791669,410
791670,410
791671,408
791672,400
791673,398
791674,397
791675,389
791676,387
791677,378
791678,376
791679,368
791680,377
791681,383
791682,387
791683,387
791684,389
791685,397
791686,400
791687,410
791688,412
791689,412
791690,411
791691,410
791692,402
791693,400
791694,398
791695,396
791696,387
791697,378
791698,377
791699,376
791700,377
791701,379
791702,387
791703,388
791704,390
791705,397
791706,400
791707,409
791708,411
791709,411
791710,411
791711,409
791712,403
791713,400
791714,397
791715,390
791717,384
791718,368
791719,368
791720,375
791721,377
791722,377
791723,384
791724,387
791725,389
791726,398
791727,408
791728,410
791729,410
791730,410
791731,407
791732,401
791733,397
791734,397
791735,389
791736,385
791737,377
791738,375
791739,375
791740,368
791741,378
791742,384
791743,387
791744,389
791745,396
791746,400
791747,409
791748,410
791749,411
791750,410
791751,403
791752,401
791753,398
791754,396
791755,389
791756,387
791757,378
791758,376
791759,368
791760,376
791761,377
791762,384
791763,387
791764,390
791765,397
791766,400
791767,410
791768,412
791769,412
791770,410
791771,407
791772,402
791773,397
791774,397
791775,390
791776,387
791777,377
791778,375
791779,376
791780,377
791781,383
791782,384
791783,389
791784,395
791785,396
791786,398
791787,409
791788,410
791789,412
791790,411
791791,408
791792,401
791793,400
791794,391
791795,389
791796,384
791797,377
791798,375
791799,368
791800,376
791801,378
791802,383
791803,387
791804,389
791805,397
791806,400
791807,408
791808,410
791809,412
791810,410
791811,408
791812,400
791813,398
791814,389
791815,389
791816,385
791818,376
791819,367
791820,367
791821,377
791822,384
791823,387
791824,389
791825,397
791826,400
791827,409
791828,411
791829,412
791830,410
791831,407
791832,402
791833,400
791834,397
791835,396
791836,387
791837,379
791838,377
791839,377
791840,377
791841,384
791842,387
791843,389
791844,397
791845,397
791846,402
791847,410
791848,413
791849,412
791850,411
791851,410
791852,410
791853,400
791854,398
791855,397
791856,387
791857,379
791858,376
791859,377
791860,378
791861,385
791862,387
791863,395
791864,397
791865,400
791866,402
791867,412
791868,413
791869,420
791870,412
791871,411
791872,410
791873,401
791874,398
791875,398
791876,389
791877,384
791878,377
791879,377
791880,379
791881,384
791882,387
791883,389
791884,397
791885,400
791886,408
791887,410
791888,415
791889,413
791890,412
791891,410
791892,409
791893,402
791894,400
791895,397
791896,389
791897,384
791898,377
791899,377
791900,377
791901,384
791902,387
791903,390
791904,397
791905,398
791906,401
791907,410
791908,412
791909,413
791910,413
791911,410
791912,402
791913,402
791914,398
791915,397
791916,388
791917,385
791919,387
791920,373
791921,377
791922,385
791923,384
791924,389
791925,396
791926,400
791927,408
791928,411
791929,410
791930,410
791931,403
791932,400
791933,398
791934,397
791935,388
791936,384
791937,376
791938,375
791939,368
791940,375
791941,378
791942,383
791943,387
791944,388
791945,397
791946,400
791947,409
791948,412
791949,410
791950,410
791951,409
791952,400
791953,397
791954,397
791955,389
791956,385
791957,377
791958,368
791959,368
791960,376
791961,377
791962,385
791963,387
791964,389
791965,397
791966,400
791967,408
791968,410
791969,411
791970,410
791971,402
791972,400
791973,397
791974,390
791975,389
791976,387
791977,377
791978,368
791979,375
791980,376
791981,378
791982,384
791983,387
791984,389
791985,390
791986,398
791987,409
791988,411
791989,412
791990,409
791991,408
791992,402
791993,398
791994,397
791995,389
791996,385
791997,377
791998,375
791999,375
792000,376
792001,378
792002,385
792003,387
792004,389
792005,397
792006,400
792007,410
792008,410
792009,411
792010,409
792011,408
792012,401
792013,397
792014,397
792015,389
792016,387
792017,378
792018,375
792020,385
792021,376
792022,378
792023,384
792024,389
792025,390
792026,398
792027,403
792028,411
792029,410
792030,410
792031,402
792032,400
792033,397
792034,389
792035,388
792036,384
792037,375
792038,374
792039,375
792040,375
792041,377
792042,384
792043,387
792044,389
792045,390
792046,400
792047,409
792048,410
792049,411
792050,410
792051,403
792052,400
792053,400
792054,391
792055,389
792056,387
792057,377
792058,375
792059,368
792060,378
792061,379
792062,384
792063,388
792064,389
792065,396
792066,401
792067,410
792068,412
792069,411
792070,411
792071,409
792072,400
792073,400
792074,396
792075,391
792076,387
792077,378
792078,376
792079,375
792080,377
792081,384
792082,387
792083,389
792084,389
792085,397
792086,402
792087,410
792088,412
792089,412
792090,410
792091,409
792092,401
792093,398
792094,397
792095,389
792096,387
792097,379
792098,375
792099,376
792100,377
792101,379
792102,385
792103,388
792104,389
792105,395
792106,401
792107,410
792108,412
792109,411
792110,410
792111,407
792112,402
792113,400
792114,397
792115,389
792116,387
792117,377
792118,376
792119,376
792121,389
792122,379
792123,387
792124,389
792125,397
792126,400
792127,409
792128,412
792129,412
792130,409
792131,403
792132,400
792133,398
792134,396
792135,389
792136,385
792137,376
792138,368
792139,375
792140,375
792141,379
792142,384
792143,388
792144,389
792145,391
792146,401
792147,409
792148,411
792149,410
792150,410
792151,407
792152,400
792153,398
792154,396
792155,389
792156,384
792157,376
792158,368
792159,375
792160,376
792161,379
792162,383
792163,387
792164,389
792165,391
792166,400
792167,409
792168,411
792169,410
792170,409
792171,403
792172,400
792173,397
792174,390
792175,389
792176,384
792177,377
792178,377
792179,376
792180,377
792181,385
792182,387
792183,389
792184,391
792185,397
792186,402
792187,411
792188,412
792189,412
792190,411
792191,409
792192,403
792193,400
792194,397
792195,389
792196,385
792197,377
792198,375
792199,375
792200,376
792201,379
792202,385
792203,387
792204,389
792205,390
792206,400
792207,409
792208,410
792209,410
792210,409
792211,403
792212,400
792213,397
792214,390
792215,388
792216,384
792217,377
792218,375
792219,368
792220,377
792222,397
792223,385
792224,387
792225,389
792226,398
792227,403
792228,410
792229,410
792230,408
792231,407
792232,400
792233,397
792234,389
792235,389
792236,385
792237,376
792238,368
792239,368
792240,377
792241,378
792242,387
792243,387
792244,389
792245,396
792246,400
792247,410
792248,411
792249,411
792250,410
792251,408
792252,400
792253,397
792254,389
792255,389
792256,384
792257,377
792258,368
792259,376
792260,368
792261,378
792262,387
792263,388
792264,388
792265,397
792266,401
792267,410
792268,411
792269,410
792270,410
792271,408
792272,401
792273,400
792274,391
792275,389
792276,387
792277,377
792278,376
792279,376
792280,377
792281,384
792282,387
792283,388
792284,389
792285,397
792286,401
792287,410
792288,412
792289,412
792290,410
792291,403
792292,398
792293,398
792294,397
792295,389
792296,385
792297,377
792298,368
792299,377
792300,377
792301,383
792302,387
792303,389
792304,389
792305,396
792306,401
792307,409
792308,412
792309,411
792310,410
792311,403
792312,400
792313,400
792314,395
792315,389
792316,387
792317,377
792318,375
792319,368
792320,376
792321,379
792323,400
792324,385
792325,389
792326,398
792327,403
792328,410
792329,409
792330,408
792331,402
792332,401
792333,397
792334,396
792335,388
792336,384
792337,376
792338,375
792339,375
792340,376
792341,378
792342,384
792343,387
792344,389
792345,397
792346,401
792347,409
792348,411
792349,411
792350,409
792351,409
792352,400
792353,397
792354,390
792355,389
792356,384
792357,375
792358,368
792359,375
792360,377
792361,384
792362,385
792363,388
792364,390
792365,396
792366,402
792367,410
792368,411
792369,412
792370,410
792371,403
792372,400
792373,398
792374,400
792375,388
792376,383
792377,377
792378,367
792379,375
792380,376
792381,377
792382,385
792383,387
792384,389
792385,397
792386,400
792387,410
792388,412
792389,411
792390,410
792391,402
792392,401
792393,397
792394,395
792395,389
792396,383
792397,377
792398,368
792399,375
792400,376
792401,378
792402,387
792403,387
792404,389
792405,397
792406,400
792407,409
792408,410
792409,411
792410,409
792411,403
792412,400
792413,397
792414,389
792415,389
792416,384
792417,376
792418,368
792419,375
792420,376
792421,378
792422,384
792424,401
792425,389
792426,398
792427,403
792428,410
792429,410
792430,403
792431,401
792432,400
792433,397
792434,389
792435,388
792436,384
792437,377
792438,368
792439,376
792440,377
792441,383
792442,384
792443,389
792444,390
792445,397
792446,401
792447,411
792448,412
792449,412
792450,410
792451,408
792452,401
792453,397
792454,397
792455,389
792456,387
792457,377
792458,368
792459,376
792460,377
792461,385
792462,385
792463,387
792464,389
792465,390
792466,401
792467,410
792468,411
792469,411
792470,410
792471,402
792472,402
792473,398
792474,397
792475,389
792476,385
792477,378
792478,368
792479,377
792480,377
792481,383
792482,387
792483,387
792484,395
792485,397
792486,402
792487,410
792488,412
792489,412
792490,410
792491,408
792492,401
792493,398
792494,396
792495,389
792496,387
792497,377
792498,368
792499,375
792500,377
792501,384
792502,387
792503,389
792504,390
792505,397
792506,402
792507,411
792508,412
792509,412
792510,410
792511,403
792512,401
792513,400
792514,397
792515,390
792516,385
792517,376
792518,375
792519,377
792520,377
792521,379
792522,385
792523,388
792525,452
792526,400
792527,403
792528,408
792529,409
792530,397
792531,400
792532,397
792533,398
792534,389
792535,389
792536,379
792537,376
792538,368
792539,368
792540,376
792541,377
792542,385
792543,388
792544,389
792545,397
792546,402
792547,410
792548,411
792549,410
792550,410
792551,407
792552,401
792553,397
792554,391
792555,388
792556,385
792557,376
792558,368
792559,375
792560,377
792561,383
792562,385
792563,389
792564,389
792565,397
792566,401
792567,410
792568,411
792569,411
792570,408
792571,403
792572,400
792573,397
792574,396
792575,389
792576,384
792577,376
792578,375
792579,375
792580,379
792581,383
792582,385
792583,387
792584,389
792585,390
792586,402
792587,409
792588,412
792589,412
792590,410
792591,403
792592,401
792593,398
792594,398
792595,389
792596,379
792597,376
792598,375
792599,368
792600,377
792601,384
792602,387
792603,389
792604,395
792605,397
792606,403
792607,411
792608,412
792609,412
792610,411
792611,409
792612,407
792613,400
792614,397
792615,391
792616,384
792617,377
792618,375
792619,376
792620,377
792621,379
792622,385
792623,387
792624,390
792626,415
792627,408
792628,409
792629,408
792630,408
792631,400
792632,398
792633,397
792634,389
792635,387
792636,378
792637,375
792638,368
792639,374
792640,375
792641,379
792642,384
792643,387
792644,389
792645,389
792646,401
792647,410
792648,412
792649,410
792650,410
792651,401
792652,400
792653,397
792654,389
792655,389
792656,379
792657,377
792658,374
792659,375
792660,376
792661,379
792662,384
792663,388
792664,389
792665,391
792666,401
792667,410
792668,412
792669,411
792670,408
792671,402
792672,400
792673,397
792674,389
792675,389
792676,383
792677,377
792678,368
792679,375
792680,376
792681,384
792682,385
792683,389
792684,390
792685,397
792686,403
792687,410
792688,412
792689,410
792690,410
792691,407
792692,400
792693,397
792694,397
792695,389
792696,379
792697,376
792698,368
792699,375
792700,377
792701,379
792702,385
792703,387
792704,389
792705,398
792706,400
792707,410
792708,410
792709,410
792710,409
792711,402
792712,400
792713,397
792714,391
792715,388
792716,383
792717,375
792718,375
792719,368
792720,376
792721,383
792722,387
792723,389
792724,390
792725,396
792727,419
792728,409
792729,409
792730,403
792731,401
792732,398
792733,397
792734,389
792735,387
792736,378
792737,368
792738,373
792739,368
792740,368
792741,379
792742,384
792743,387
792744,389
792745,390
792746,401
792747,410
792748,411
792749,410
792750,410
792751,401
792752,400
792753,397
792754,396
792755,389
792756,384
792757,368
792758,375
792759,368
792760,377
792761,383
792762,384
792763,387
792764,389
792765,396
792766,401
792767,410
792768,410
792769,410
792770,410
792771,402
792772,400
792773,397
792774,389
792775,388
792776,379
792777,376
792778,376
792779,375
792780,375
792781,378
792782,384
792783,387
792784,395
792785,398
792786,401
792787,410
792788,412
792789,410
792790,409
792791,403
792792,401
792793,398
792794,395
792795,389
792796,384
792797,376
792798,377
792799,377
792800,377
792801,384
792802,387
792803,389
792804,396
792805,398
792806,407
792807,412
792808,413
792809,412
792810,411
792811,408
792812,402
792813,400
792814,397
792815,391
792816,385
792817,377
792818,376
792819,377
792820,383
792821,385
792822,388
792823,389
792824,397
792825,398
792826,403
792828,423
792829,410
792830,408
792831,403
792832,400
792833,397
792834,397
792835,388
792836,384
792837,377
792838,368
792839,377
792840,377
792841,383
792842,387
792843,388
792844,390
792845,397
792846,403
792847,411
792848,412
792849,411
792850,410
792851,403
792852,401
792853,400
792854,397
792855,389
792856,384
792857,376
792858,376
792859,377
792860,378
792861,383
792862,388
792863,390
792864,396
792865,397
792866,410
792867,411
792868,413
792869,411
792870,412
792871,408
792872,401
792873,400
792874,397
792875,390
792876,385
792877,377
792878,376
792879,376
792880,377
792881,383
792882,388
792883,388
792884,397
792885,397
792886,409
792887,411
792888,413
792889,412
792890,410
792891,410
792892,401
792893,400
792894,397
792895,390
792896,385
792897,377
792898,375
792899,377
792900,378
792901,379
792902,385
792903,387
792904,389
792905,397
792906,401
792907,410
792908,411
792909,410
792910,410
792911,403
792912,400
792913,396
792914,390
792915,387
792916,379
792917,377
792918,368
792919,375
792920,377
792921,379
792922,385
792923,387
792924,389
792925,390
792926,402
792927,409
792929,421
792930,402
792931,398
792932,397
792933,389
792934,389
792935,387
792936,377
792937,368
792938,373
792939,368
792940,377
792941,378
792942,383
792943,387
792944,388
792945,395
792946,400
792947,409
792948,410
792949,410
792950,410
792951,401
792952,400
792953,397
792954,389
792955,387
792956,378
792957,368
792958,368
792959,368
792960,376
792961,378
792962,385
792963,387
792964,389
792965,397
792966,401
792967,410
792968,410
792969,410
792970,410
792971,402
792972,400
792973,397
792974,389
792975,388
792976,379
792977,368
792978,368
792979,375
792980,378
792981,377
792982,384
792983,389
792984,390
792985,396
792986,401
792987,409
792988,410
792989,410
792990,409
792991,400
792992,398
792993,396
792994,389
792995,387
792996,379
792997,368
792998,367
792999,368
793000,368
793001,377
793002,383
793003,387
793004,388
793005,391
793006,400
793007,408
793008,410
793009,410
793010,409
793011,401
793012,398
793013,397
793014,389
793015,389
793016,378
793017,377
793018,368
793019,368
793020,377
793021,378
793022,385
793023,387
793024,389
793025,396
793026,401
793027,410
793028,411
793030,412
793031,398
793032,397
793033,395
793034,387
793035,385
793036,376
793037,374
793038,367
793039,375
793040,375
793041,377
793042,384
793043,385
793044,389
793045,389
793046,401
793047,410
793048,411
793049,410
793050,409
793051,400
793052,397
793053,397
793054,390
793055,387
793056,379
793057,375
793058,368
793059,368
793060,376
793061,383
793062,387
793063,389
793064,389
793065,397
793066,400
793067,410
793068,411
793069,410
793070,410
793071,402
793072,398
793073,391
793074,389
793075,389
793076,379
793077,377
793078,367
793079,375
793080,376
793081,384
793082,387
793083,388
793084,389
793085,397
793086,402
793087,410
793088,411
793089,410
793090,410
793091,409
793092,400
793093,397
793094,391
793095,389
793096,379
793097,376
793098,368
793099,376
793100,377
793101,383
793102,385
793103,388
793104,389
793105,400
793106,403
793107,412
793108,410
793109,410
793110,410
793111,402
793112,400
793113,396
793114,390
793115,389
793116,382
793117,376
793118,375
793119,376
793120,377
793121,379
793122,385
793123,389
793124,396
793125,397
793126,402
793127,411
793128,412
793129,410
793131,391
793132,397
793133,389
793134,389
793135,387
793136,377
793137,368
793138,374
793139,373
793140,375
793141,379
793142,387
793143,389
793144,390
793145,397
793146,407
793147,409
793148,411
793149,410
793150,409
793151,401
793152,397
793153,397
793154,390
793155,389
793156,378
793157,375
793158,375
793159,368
793160,376
793161,385
793162,379
793163,388
793164,389
793165,397
793166,408
793167,410
793168,412
793169,412
793170,410
793171,407
793172,401
793173,398
793174,397
793175,390
793176,385
793177,377
793178,377
793179,377
793180,382
793181,387
793182,389
793183,388
793184,397
793185,400
793186,408
793187,412
793188,412
793189,411
793190,410
793191,402
793192,401
793193,400
793194,397
793195,389
793196,384
793197,376
793198,368
793199,376
793200,377
793201,383
793202,387
793203,389
793204,391
793205,397
793206,403
793207,410
793208,412
793209,410
793210,408
793211,403
793212,398
793213,397
793214,389
793215,387
793216,384
793217,375
793218,375
793219,375
793220,377
793221,384
793222,385
793223,389
793224,389
793225,397
793226,403
793227,411
793228,412
793229,411
793230,410
793232,410
793233,389
793234,387
793235,384
793236,377
793237,375
793238,372
793239,375
793240,376
793241,378
793242,384
793243,387
793244,389
793245,398
793246,402
793247,410
793248,410
793249,409
793250,409
793251,401
793252,398
793253,397
793254,389
793255,387
793256,377
793257,376
793258,375
793259,368
793260,377
793261,382
793262,385
793263,389
793264,396
793265,397
793266,402
793267,410
793268,411
793269,411
793270,409
793271,400
793272,400
793273,397
793274,389
793275,388
793276,377
793277,376
793278,368
793279,375
793280,377
793281,384
793282,385
793283,389
793284,391
793285,397
793286,403
793287,410
793288,410
793289,411
793290,410
793291,402
793292,400
793293,398
793294,390
793295,387
793296,384
793297,376
793298,375
793299,376
793300,378
793301,384
793302,387
793303,390
793304,396
793305,398
793306,409
793307,410
793308,412
793309,412
793310,410
793311,403
793312,400
793313,398
793314,390
793315,389
793316,384
793317,376
793318,368
793319,376
793320,378
793321,384
793322,387
793323,388
793324,396
793325,398
793326,408
793327,410
793328,412
793329,410
793330,409
793331,402
793333,411
793334,388
793335,385
793336,376
793337,368
793338,367
793339,368
793340,376
793341,379
793342,385
793343,388
793344,389
793345,396
793346,402
793347,410
793348,411
793349,409
793350,409
793351,401
793352,400
793353,397
793354,395
793355,388
793356,377
793357,376
793358,374
793359,376
793360,377
793361,383
793362,387
793363,389
793364,396
793365,396
793366,407
793367,410
793368,412
793369,410
793370,408
793371,402
793372,400
793373,397
793374,389
793375,388
793376,378
793377,376
793378,375
793379,376
793380,376
793381,384
793382,388
793383,389
793384,397
793385,400
793386,409
793387,411
793388,412
793389,412
793390,410
793391,408
793392,402
793393,398
793394,397
793395,389
793396,385
793397,377
793398,377
793399,377
793400,378
793401,385
793402,389
793403,389
793404,397
793405,401
793406,408
793407,411
793408,413
793409,411
793410,410
793411,409
793412,401
793413,398
793414,397
793415,389
793416,379
793417,377
793418,375
793419,377
793420,379
793421,385
793422,388
793423,389
793424,397
793425,400
793426,408
793427,411
793428,413
793429,412
793430,412
793431,408
793432,401
793434,397
793435,385
793436,383
793437,376
793438,375
793439,377
793440,377
793441,385
793442,387
793443,389
793444,397
793445,398
793446,408
793447,411
793448,412
793449,411
793450,410
793451,403
793452,400
793453,398
793454,391
793455,388
793456,384
793457,377
793458,377
793459,377
793460,383
793461,387
793462,389
793463,390
793464,397
793465,400
793466,410
793467,412
793468,413
793469,412
793470,410
793471,409
793472,401
793473,400
793474,397
793475,389
793476,384
793477,377
793478,377
793479,378
793480,379
793481,387
793482,389
793483,390
793484,398
793485,397
793486,409
793487,412
793488,412
793489,412
793490,410
793491,409
793492,403
793493,400
793494,397
793495,389
793496,384
793497,378
793498,377
793499,377
793500,384
793501,388
793502,389
793503,396
793504,398
793505,401
793506,410
793507,413
793508,418
793509,413
793510,410
793511,410
793512,403
793513,400
793514,397
793515,390
793516,384
793517,377
793518,376
793519,377
793520,379
793521,385
793522,387
793523,389
793524,397
793525,400
793526,411
793527,412
793528,412
793529,413
793530,411
793531,409
793532,401
793533,400
793535,397
793536,377
793537,375
793538,368
793539,375
793540,376
793541,378
793542,387
793543,389
793544,389
793545,397
793546,403
793547,410
793548,412
793549,410
793550,410
793551,401
793552,400
793553,397
793554,390
793555,388
793556,377
793557,376
793558,375
793559,368
793560,377
793561,379
793562,385
793563,389
793564,396
793565,400
793566,403
793567,410
793568,410
793569,410
793570,409
793571,401
793572,398
793573,397
793574,390
793575,388
793576,379
793577,375
793578,368
793579,377
793580,377
793581,384
793582,387
793583,389
793584,397
793585,400
793586,409
793587,410
793588,411
793589,410
793590,409
793591,402
793592,400
793593,397
793594,390
793595,388
793596,378
793597,376
793598,368
793599,377
793600,378
793601,379
793602,387
793603,390
793604,397
793605,398
793606,408
793607,411
793608,412
793609,410
793610,410
793611,403
793612,400
793613,397
793614,390
793615,387
793616,379
793617,377
793618,375
793619,376
793620,377
793621,378
793622,387
793623,389
793624,390
793625,398
793626,410
793627,410
793628,410
793629,410
793630,408
793631,402
793632,398
793633,391
793634,389
793636,383
793637,375
793638,374
793639,376
793640,377
793641,384
793642,387
793643,389
793644,390
793645,400
793646,409
793647,410
793648,411
793649,411
793650,410
793651,407
793652,400
793653,396
793654,397
793655,389
793656,383
793657,376
793658,375
793659,376
793660,377
793661,385
793662,388
793663,389
793664,391
793665,398
793666,409
793667,412
793668,412
793669,411
793670,410
793671,403
793672,402
793673,397
793674,397
793675,389
793676,385
793677,376
793678,376
793679,378
793680,377
793681,385
793682,387
793683,389
793684,397
793685,400
793686,410
793687,410
793688,412
793689,412
793690,410
793691,402
793692,400
793693,398
793694,397
793695,388
793696,379
793697,376
793698,377
793699,378
793700,383
793701,387
793702,389
793703,396
793704,398
793705,402
793706,410
793707,413
793708,417
793709,413
793710,412
793711,410
793712,407
793713,400
793714,397
793715,391
793716,385
793717,377
793718,377
793719,377
793720,385
793721,387
793722,390
793723,397
793724,398
793725,403
793726,411
793727,413
793728,414
793729,419
793730,412
793731,410
793732,403
793733,401
793734,397
793735,391
793737,390
793738,376
793739,376
793740,379
793741,385
793742,389
793743,395
793744,398
793745,401
793746,411
793747,413
793748,417
793749,412
793750,412
793751,410
793752,402
